LAMMPS Description

     9900  atoms
     2400  bonds
     300  angles
     0  dihedrals
     0  impropers

     7  atom types
     3  bond types
     1  angle types
     0  dihedral types
     0  improper types

  0 52.8 xlo xhi
  -1.76 51.04 ylo yhi
  -9 110 zlo zhi

Masses

1 15.9994  # O1
2 12  # C
3 15.9994  # O
4 1.008  # H
5 1.008  # H1
6 58.69  # U
7 58.69  # U1

Atoms  # full

6522 2606 6 0.0 10.56 33.440000000000005 -5.28
6523 2606 6 0.0 12.32 35.2 -5.28
6524 2606 6 0.0 12.32 33.440000000000005 -7.04
6525 2607 6 0.0 10.56 38.720000000000006 -7.04
6526 2607 6 0.0 10.56 36.96000000000001 -5.28
6527 2607 6 0.0 12.32 38.720000000000006 -5.28
6528 2607 6 0.0 12.32 36.96000000000001 -7.04
6529 2608 6 0.0 10.56 42.24000000000001 -7.04
6530 2608 6 0.0 10.56 40.48000000000001 -5.28
6531 2608 6 0.0 12.32 42.24000000000001 -5.28
6532 2608 6 0.0 12.32 40.48000000000001 -7.04
6533 2609 6 0.0 10.56 45.76000000000001 -7.04
6534 2609 6 0.0 10.56 44.000000000000014 -5.28
6535 2609 6 0.0 12.32 45.76000000000001 -5.28
6536 2609 6 0.0 12.32 44.000000000000014 -7.04
6537 2610 6 0.0 10.56 49.280000000000015 -7.04
6538 2610 6 0.0 10.56 47.52000000000002 -5.28
6539 2610 6 0.0 12.32 49.280000000000015 -5.28
6540 2610 6 0.0 12.32 47.52000000000002 -7.04
6541 2611 6 0.0 14.08 0.0 -7.04
6542 2611 6 0.0 14.08 -1.76 -5.28
6543 2611 6 0.0 15.84 0.0 -5.28
6544 2611 6 0.0 15.84 -1.76 -7.04
6545 2612 6 0.0 14.08 3.52 -7.04
6546 2612 6 0.0 14.08 1.76 -5.28
6547 2612 6 0.0 15.84 3.52 -5.28
6548 2612 6 0.0 15.84 1.76 -7.04
6549 2613 6 0.0 14.08 7.04 -7.04
6550 2613 6 0.0 14.08 5.28 -5.28
6551 2613 6 0.0 15.84 7.04 -5.28
6552 2613 6 0.0 15.84 5.28 -7.04
6553 2614 6 0.0 14.08 10.56 -7.04
6554 2614 6 0.0 14.08 8.8 -5.28
6555 2614 6 0.0 15.84 10.56 -5.28
6556 2614 6 0.0 15.84 8.8 -7.04
6557 2615 6 0.0 14.08 14.08 -7.04
6558 2615 6 0.0 14.08 12.32 -5.28
6559 2615 6 0.0 15.84 14.08 -5.28
6560 2615 6 0.0 15.84 12.32 -7.04
6561 2616 6 0.0 14.08 17.6 -7.04
6562 2616 6 0.0 14.08 15.840000000000002 -5.28
6563 2616 6 0.0 15.84 17.6 -5.28
6564 2616 6 0.0 15.84 15.840000000000002 -7.04
6565 2617 6 0.0 14.08 21.12 -7.04
6566 2617 6 0.0 14.08 19.36 -5.28
6567 2617 6 0.0 15.84 21.12 -5.28
6568 2617 6 0.0 15.84 19.36 -7.04
6569 2618 6 0.0 14.08 24.64 -7.04
6570 2618 6 0.0 14.08 22.88 -5.28
6571 2618 6 0.0 15.84 24.64 -5.28
6572 2618 6 0.0 15.84 22.88 -7.04
6573 2619 6 0.0 14.08 28.16 -7.04
6574 2619 6 0.0 14.08 26.4 -5.28
6575 2619 6 0.0 15.84 28.16 -5.28
6576 2619 6 0.0 15.84 26.4 -7.04
6577 2620 6 0.0 14.08 31.68 -7.04
6578 2620 6 0.0 14.08 29.919999999999998 -5.28
6579 2620 6 0.0 15.84 31.68 -5.28
6580 2620 6 0.0 15.84 29.919999999999998 -7.04
6581 2621 6 0.0 14.08 35.2 -7.04
6582 2621 6 0.0 14.08 33.440000000000005 -5.28
6583 2621 6 0.0 15.84 35.2 -5.28
6584 2621 6 0.0 15.84 33.440000000000005 -7.04
6585 2622 6 0.0 14.08 38.720000000000006 -7.04
6586 2622 6 0.0 14.08 36.96000000000001 -5.28
6587 2622 6 0.0 15.84 38.720000000000006 -5.28
6588 2622 6 0.0 15.84 36.96000000000001 -7.04
6589 2623 6 0.0 14.08 42.24000000000001 -7.04
6590 2623 6 0.0 14.08 40.48000000000001 -5.28
6591 2623 6 0.0 15.84 42.24000000000001 -5.28
6592 2623 6 0.0 15.84 40.48000000000001 -7.04
6593 2624 6 0.0 14.08 45.76000000000001 -7.04
6594 2624 6 0.0 14.08 44.000000000000014 -5.28
6595 2624 6 0.0 15.84 45.76000000000001 -5.28
6596 2624 6 0.0 15.84 44.000000000000014 -7.04
6597 2625 6 0.0 14.08 49.280000000000015 -7.04
6598 2625 6 0.0 14.08 47.52000000000002 -5.28
6599 2625 6 0.0 15.84 49.280000000000015 -5.28
6600 2625 6 0.0 15.84 47.52000000000002 -7.04
6601 2626 6 0.0 17.6 0.0 -7.04
6602 2626 6 0.0 17.6 -1.76 -5.28
6603 2626 6 0.0 19.360000000000003 0.0 -5.28
6604 2626 6 0.0 19.360000000000003 -1.76 -7.04
6605 2627 6 0.0 17.6 3.52 -7.04
6606 2627 6 0.0 17.6 1.76 -5.28
6607 2627 6 0.0 19.360000000000003 3.52 -5.28
6608 2627 6 0.0 19.360000000000003 1.76 -7.04
6609 2628 6 0.0 17.6 7.04 -7.04
6610 2628 6 0.0 17.6 5.28 -5.28
6611 2628 6 0.0 19.360000000000003 7.04 -5.28
6612 2628 6 0.0 19.360000000000003 5.28 -7.04
6613 2629 6 0.0 17.6 10.56 -7.04
6614 2629 6 0.0 17.6 8.8 -5.28
6615 2629 6 0.0 19.360000000000003 10.56 -5.28
6616 2629 6 0.0 19.360000000000003 8.8 -7.04
6617 2630 6 0.0 17.6 14.08 -7.04
6618 2630 6 0.0 17.6 12.32 -5.28
6619 2630 6 0.0 19.360000000000003 14.08 -5.28
6620 2630 6 0.0 19.360000000000003 12.32 -7.04
6621 2631 6 0.0 17.6 17.6 -7.04
6622 2631 6 0.0 17.6 15.840000000000002 -5.28
6623 2631 6 0.0 19.360000000000003 17.6 -5.28
6624 2631 6 0.0 19.360000000000003 15.840000000000002 -7.04
6625 2632 6 0.0 17.6 21.12 -7.04
6626 2632 6 0.0 17.6 19.36 -5.28
6627 2632 6 0.0 19.360000000000003 21.12 -5.28
6628 2632 6 0.0 19.360000000000003 19.36 -7.04
6629 2633 6 0.0 17.6 24.64 -7.04
6630 2633 6 0.0 17.6 22.88 -5.28
6631 2633 6 0.0 19.360000000000003 24.64 -5.28
6632 2633 6 0.0 19.360000000000003 22.88 -7.04
6633 2634 6 0.0 17.6 28.16 -7.04
6634 2634 6 0.0 17.6 26.4 -5.28
6635 2634 6 0.0 19.360000000000003 28.16 -5.28
6636 2634 6 0.0 19.360000000000003 26.4 -7.04
6637 2635 6 0.0 17.6 31.68 -7.04
6638 2635 6 0.0 17.6 29.919999999999998 -5.28
6639 2635 6 0.0 19.360000000000003 31.68 -5.28
6640 2635 6 0.0 19.360000000000003 29.919999999999998 -7.04
6641 2636 6 0.0 17.6 35.2 -7.04
6642 2636 6 0.0 17.6 33.440000000000005 -5.28
6643 2636 6 0.0 19.360000000000003 35.2 -5.28
6644 2636 6 0.0 19.360000000000003 33.440000000000005 -7.04
6645 2637 6 0.0 17.6 38.720000000000006 -7.04
6646 2637 6 0.0 17.6 36.96000000000001 -5.28
6647 2637 6 0.0 19.360000000000003 38.720000000000006 -5.28
6648 2637 6 0.0 19.360000000000003 36.96000000000001 -7.04
6649 2638 6 0.0 17.6 42.24000000000001 -7.04
6650 2638 6 0.0 17.6 40.48000000000001 -5.28
6651 2638 6 0.0 19.360000000000003 42.24000000000001 -5.28
6652 2638 6 0.0 19.360000000000003 40.48000000000001 -7.04
6653 2639 6 0.0 17.6 45.76000000000001 -7.04
6654 2639 6 0.0 17.6 44.000000000000014 -5.28
6655 2639 6 0.0 19.360000000000003 45.76000000000001 -5.28
6656 2639 6 0.0 19.360000000000003 44.000000000000014 -7.04
6657 2640 6 0.0 17.6 49.280000000000015 -7.04
6658 2640 6 0.0 17.6 47.52000000000002 -5.28
6659 2640 6 0.0 19.360000000000003 49.280000000000015 -5.28
6660 2640 6 0.0 19.360000000000003 47.52000000000002 -7.04
6661 2641 6 0.0 21.12 0.0 -7.04
6662 2641 6 0.0 21.12 -1.76 -5.28
6663 2641 6 0.0 22.880000000000003 0.0 -5.28
6664 2641 6 0.0 22.880000000000003 -1.76 -7.04
6665 2642 6 0.0 21.12 3.52 -7.04
6666 2642 6 0.0 21.12 1.76 -5.28
6667 2642 6 0.0 22.880000000000003 3.52 -5.28
6668 2642 6 0.0 22.880000000000003 1.76 -7.04
6669 2643 6 0.0 21.12 7.04 -7.04
6670 2643 6 0.0 21.12 5.28 -5.28
6671 2643 6 0.0 22.880000000000003 7.04 -5.28
6672 2643 6 0.0 22.880000000000003 5.28 -7.04
6673 2644 6 0.0 21.12 10.56 -7.04
6674 2644 6 0.0 21.12 8.8 -5.28
6675 2644 6 0.0 22.880000000000003 10.56 -5.28
6676 2644 6 0.0 22.880000000000003 8.8 -7.04
6677 2645 6 0.0 21.12 14.08 -7.04
6678 2645 6 0.0 21.12 12.32 -5.28
6679 2645 6 0.0 22.880000000000003 14.08 -5.28
6680 2645 6 0.0 22.880000000000003 12.32 -7.04
6681 2646 6 0.0 21.12 17.6 -7.04
6682 2646 6 0.0 21.12 15.840000000000002 -5.28
6683 2646 6 0.0 22.880000000000003 17.6 -5.28
6684 2646 6 0.0 22.880000000000003 15.840000000000002 -7.04
6685 2647 6 0.0 21.12 21.12 -7.04
6686 2647 6 0.0 21.12 19.36 -5.28
6687 2647 6 0.0 22.880000000000003 21.12 -5.28
6688 2647 6 0.0 22.880000000000003 19.36 -7.04
6689 2648 6 0.0 21.12 24.64 -7.04
6690 2648 6 0.0 21.12 22.88 -5.28
6691 2648 6 0.0 22.880000000000003 24.64 -5.28
6692 2648 6 0.0 22.880000000000003 22.88 -7.04
6693 2649 6 0.0 21.12 28.16 -7.04
6694 2649 6 0.0 21.12 26.4 -5.28
6695 2649 6 0.0 22.880000000000003 28.16 -5.28
6696 2649 6 0.0 22.880000000000003 26.4 -7.04
6697 2650 6 0.0 21.12 31.68 -7.04
6698 2650 6 0.0 21.12 29.919999999999998 -5.28
6699 2650 6 0.0 22.880000000000003 31.68 -5.28
6700 2650 6 0.0 22.880000000000003 29.919999999999998 -7.04
6701 2651 6 0.0 21.12 35.2 -7.04
6702 2651 6 0.0 21.12 33.440000000000005 -5.28
6703 2651 6 0.0 22.880000000000003 35.2 -5.28
6704 2651 6 0.0 22.880000000000003 33.440000000000005 -7.04
6705 2652 6 0.0 21.12 38.720000000000006 -7.04
6706 2652 6 0.0 21.12 36.96000000000001 -5.28
6707 2652 6 0.0 22.880000000000003 38.720000000000006 -5.28
6708 2652 6 0.0 22.880000000000003 36.96000000000001 -7.04
6709 2653 6 0.0 21.12 42.24000000000001 -7.04
6710 2653 6 0.0 21.12 40.48000000000001 -5.28
6711 2653 6 0.0 22.880000000000003 42.24000000000001 -5.28
6712 2653 6 0.0 22.880000000000003 40.48000000000001 -7.04
6713 2654 6 0.0 21.12 45.76000000000001 -7.04
6714 2654 6 0.0 21.12 44.000000000000014 -5.28
6715 2654 6 0.0 22.880000000000003 45.76000000000001 -5.28
6716 2654 6 0.0 22.880000000000003 44.000000000000014 -7.04
6717 2655 6 0.0 21.12 49.280000000000015 -7.04
6718 2655 6 0.0 21.12 47.52000000000002 -5.28
6719 2655 6 0.0 22.880000000000003 49.280000000000015 -5.28
6720 2655 6 0.0 22.880000000000003 47.52000000000002 -7.04
6721 2656 6 0.0 24.64 0.0 -7.04
6722 2656 6 0.0 24.64 -1.76 -5.28
6723 2656 6 0.0 26.400000000000002 0.0 -5.28
6724 2656 6 0.0 26.400000000000002 -1.76 -7.04
6725 2657 6 0.0 24.64 3.52 -7.04
6726 2657 6 0.0 24.64 1.76 -5.28
6727 2657 6 0.0 26.400000000000002 3.52 -5.28
6728 2657 6 0.0 26.400000000000002 1.76 -7.04
6729 2658 6 0.0 24.64 7.04 -7.04
6730 2658 6 0.0 24.64 5.28 -5.28
6731 2658 6 0.0 26.400000000000002 7.04 -5.28
6732 2658 6 0.0 26.400000000000002 5.28 -7.04
6733 2659 6 0.0 24.64 10.56 -7.04
6734 2659 6 0.0 24.64 8.8 -5.28
6735 2659 6 0.0 26.400000000000002 10.56 -5.28
6736 2659 6 0.0 26.400000000000002 8.8 -7.04
6737 2660 6 0.0 24.64 14.08 -7.04
6738 2660 6 0.0 24.64 12.32 -5.28
6739 2660 6 0.0 26.400000000000002 14.08 -5.28
6740 2660 6 0.0 26.400000000000002 12.32 -7.04
6741 2661 6 0.0 24.64 17.6 -7.04
6742 2661 6 0.0 24.64 15.840000000000002 -5.28
6743 2661 6 0.0 26.400000000000002 17.6 -5.28
6744 2661 6 0.0 26.400000000000002 15.840000000000002 -7.04
6745 2662 6 0.0 24.64 21.12 -7.04
6746 2662 6 0.0 24.64 19.36 -5.28
6747 2662 6 0.0 26.400000000000002 21.12 -5.28
6748 2662 6 0.0 26.400000000000002 19.36 -7.04
6749 2663 6 0.0 24.64 24.64 -7.04
6750 2663 6 0.0 24.64 22.88 -5.28
6751 2663 6 0.0 26.400000000000002 24.64 -5.28
6752 2663 6 0.0 26.400000000000002 22.88 -7.04
6753 2664 6 0.0 24.64 28.16 -7.04
6754 2664 6 0.0 24.64 26.4 -5.28
6755 2664 6 0.0 26.400000000000002 28.16 -5.28
6756 2664 6 0.0 26.400000000000002 26.4 -7.04
6757 2665 6 0.0 24.64 31.68 -7.04
6758 2665 6 0.0 24.64 29.919999999999998 -5.28
6759 2665 6 0.0 26.400000000000002 31.68 -5.28
6760 2665 6 0.0 26.400000000000002 29.919999999999998 -7.04
6761 2666 6 0.0 24.64 35.2 -7.04
6762 2666 6 0.0 24.64 33.440000000000005 -5.28
6763 2666 6 0.0 26.400000000000002 35.2 -5.28
6764 2666 6 0.0 26.400000000000002 33.440000000000005 -7.04
6765 2667 6 0.0 24.64 38.720000000000006 -7.04
6766 2667 6 0.0 24.64 36.96000000000001 -5.28
6767 2667 6 0.0 26.400000000000002 38.720000000000006 -5.28
6768 2667 6 0.0 26.400000000000002 36.96000000000001 -7.04
6769 2668 6 0.0 24.64 42.24000000000001 -7.04
6770 2668 6 0.0 24.64 40.48000000000001 -5.28
6771 2668 6 0.0 26.400000000000002 42.24000000000001 -5.28
6772 2668 6 0.0 26.400000000000002 40.48000000000001 -7.04
6773 2669 6 0.0 24.64 45.76000000000001 -7.04
6774 2669 6 0.0 24.64 44.000000000000014 -5.28
6775 2669 6 0.0 26.400000000000002 45.76000000000001 -5.28
6776 2669 6 0.0 26.400000000000002 44.000000000000014 -7.04
6777 2670 6 0.0 24.64 49.280000000000015 -7.04
6778 2670 6 0.0 24.64 47.52000000000002 -5.28
6779 2670 6 0.0 26.400000000000002 49.280000000000015 -5.28
6780 2670 6 0.0 26.400000000000002 47.52000000000002 -7.04
6781 2671 6 0.0 28.16 0.0 -7.04
6782 2671 6 0.0 28.16 -1.76 -5.28
6783 2671 6 0.0 29.92 0.0 -5.28
6784 2671 6 0.0 29.92 -1.76 -7.04
6785 2672 6 0.0 28.16 3.52 -7.04
6786 2672 6 0.0 28.16 1.76 -5.28
6787 2672 6 0.0 29.92 3.52 -5.28
6788 2672 6 0.0 29.92 1.76 -7.04
6789 2673 6 0.0 28.16 7.04 -7.04
6790 2673 6 0.0 28.16 5.28 -5.28
6791 2673 6 0.0 29.92 7.04 -5.28
6792 2673 6 0.0 29.92 5.28 -7.04
6793 2674 6 0.0 28.16 10.56 -7.04
6794 2674 6 0.0 28.16 8.8 -5.28
6795 2674 6 0.0 29.92 10.56 -5.28
6796 2674 6 0.0 29.92 8.8 -7.04
6797 2675 6 0.0 28.16 14.08 -7.04
6798 2675 6 0.0 28.16 12.32 -5.28
6799 2675 6 0.0 29.92 14.08 -5.28
6800 2675 6 0.0 29.92 12.32 -7.04
6801 2676 6 0.0 28.16 17.6 -7.04
6802 2676 6 0.0 28.16 15.840000000000002 -5.28
6803 2676 6 0.0 29.92 17.6 -5.28
6804 2676 6 0.0 29.92 15.840000000000002 -7.04
6805 2677 6 0.0 28.16 21.12 -7.04
6806 2677 6 0.0 28.16 19.36 -5.28
6807 2677 6 0.0 29.92 21.12 -5.28
6808 2677 6 0.0 29.92 19.36 -7.04
6809 2678 6 0.0 28.16 24.64 -7.04
6810 2678 6 0.0 28.16 22.88 -5.28
6811 2678 6 0.0 29.92 24.64 -5.28
6812 2678 6 0.0 29.92 22.88 -7.04
6813 2679 6 0.0 28.16 28.16 -7.04
6814 2679 6 0.0 28.16 26.4 -5.28
6815 2679 6 0.0 29.92 28.16 -5.28
6816 2679 6 0.0 29.92 26.4 -7.04
6817 2680 6 0.0 28.16 31.68 -7.04
6818 2680 6 0.0 28.16 29.919999999999998 -5.28
6819 2680 6 0.0 29.92 31.68 -5.28
6820 2680 6 0.0 29.92 29.919999999999998 -7.04
6821 2681 6 0.0 28.16 35.2 -7.04
6822 2681 6 0.0 28.16 33.440000000000005 -5.28
6823 2681 6 0.0 29.92 35.2 -5.28
6824 2681 6 0.0 29.92 33.440000000000005 -7.04
6825 2682 6 0.0 28.16 38.720000000000006 -7.04
6826 2682 6 0.0 28.16 36.96000000000001 -5.28
6827 2682 6 0.0 29.92 38.720000000000006 -5.28
6828 2682 6 0.0 29.92 36.96000000000001 -7.04
6829 2683 6 0.0 28.16 42.24000000000001 -7.04
6830 2683 6 0.0 28.16 40.48000000000001 -5.28
6831 2683 6 0.0 29.92 42.24000000000001 -5.28
6832 2683 6 0.0 29.92 40.48000000000001 -7.04
6833 2684 6 0.0 28.16 45.76000000000001 -7.04
6834 2684 6 0.0 28.16 44.000000000000014 -5.28
6835 2684 6 0.0 29.92 45.76000000000001 -5.28
6836 2684 6 0.0 29.92 44.000000000000014 -7.04
6837 2685 6 0.0 28.16 49.280000000000015 -7.04
6838 2685 6 0.0 28.16 47.52000000000002 -5.28
6839 2685 6 0.0 29.92 49.280000000000015 -5.28
6840 2685 6 0.0 29.92 47.52000000000002 -7.04
6841 2686 6 0.0 31.68 0.0 -7.04
6842 2686 6 0.0 31.68 -1.76 -5.28
6843 2686 6 0.0 33.44 0.0 -5.28
6844 2686 6 0.0 33.44 -1.76 -7.04
6845 2687 6 0.0 31.68 3.52 -7.04
6846 2687 6 0.0 31.68 1.76 -5.28
6847 2687 6 0.0 33.44 3.52 -5.28
6848 2687 6 0.0 33.44 1.76 -7.04
6849 2688 6 0.0 31.68 7.04 -7.04
6850 2688 6 0.0 31.68 5.28 -5.28
6851 2688 6 0.0 33.44 7.04 -5.28
6852 2688 6 0.0 33.44 5.28 -7.04
6853 2689 6 0.0 31.68 10.56 -7.04
6854 2689 6 0.0 31.68 8.8 -5.28
6855 2689 6 0.0 33.44 10.56 -5.28
6856 2689 6 0.0 33.44 8.8 -7.04
6857 2690 6 0.0 31.68 14.08 -7.04
6858 2690 6 0.0 31.68 12.32 -5.28
6859 2690 6 0.0 33.44 14.08 -5.28
6860 2690 6 0.0 33.44 12.32 -7.04
6861 2691 6 0.0 31.68 17.6 -7.04
6862 2691 6 0.0 31.68 15.840000000000002 -5.28
6863 2691 6 0.0 33.44 17.6 -5.28
6864 2691 6 0.0 33.44 15.840000000000002 -7.04
6865 2692 6 0.0 31.68 21.12 -7.04
6866 2692 6 0.0 31.68 19.36 -5.28
6867 2692 6 0.0 33.44 21.12 -5.28
6868 2692 6 0.0 33.44 19.36 -7.04
6869 2693 6 0.0 31.68 24.64 -7.04
6870 2693 6 0.0 31.68 22.88 -5.28
6871 2693 6 0.0 33.44 24.64 -5.28
6872 2693 6 0.0 33.44 22.88 -7.04
6873 2694 6 0.0 31.68 28.16 -7.04
6874 2694 6 0.0 31.68 26.4 -5.28
6875 2694 6 0.0 33.44 28.16 -5.28
6876 2694 6 0.0 33.44 26.4 -7.04
6877 2695 6 0.0 31.68 31.68 -7.04
6878 2695 6 0.0 31.68 29.919999999999998 -5.28
6879 2695 6 0.0 33.44 31.68 -5.28
6880 2695 6 0.0 33.44 29.919999999999998 -7.04
6881 2696 6 0.0 31.68 35.2 -7.04
6882 2696 6 0.0 31.68 33.440000000000005 -5.28
6883 2696 6 0.0 33.44 35.2 -5.28
6884 2696 6 0.0 33.44 33.440000000000005 -7.04
6885 2697 6 0.0 31.68 38.720000000000006 -7.04
6886 2697 6 0.0 31.68 36.96000000000001 -5.28
6887 2697 6 0.0 33.44 38.720000000000006 -5.28
6888 2697 6 0.0 33.44 36.96000000000001 -7.04
6889 2698 6 0.0 31.68 42.24000000000001 -7.04
6890 2698 6 0.0 31.68 40.48000000000001 -5.28
6891 2698 6 0.0 33.44 42.24000000000001 -5.28
6892 2698 6 0.0 33.44 40.48000000000001 -7.04
6893 2699 6 0.0 31.68 45.76000000000001 -7.04
6894 2699 6 0.0 31.68 44.000000000000014 -5.28
6895 2699 6 0.0 33.44 45.76000000000001 -5.28
6896 2699 6 0.0 33.44 44.000000000000014 -7.04
6897 2700 6 0.0 31.68 49.280000000000015 -7.04
6898 2700 6 0.0 31.68 47.52000000000002 -5.28
6899 2700 6 0.0 33.44 49.280000000000015 -5.28
6900 2700 6 0.0 33.44 47.52000000000002 -7.04
6901 2701 6 0.0 35.2 0.0 -7.04
6902 2701 6 0.0 35.2 -1.76 -5.28
6903 2701 6 0.0 36.96 0.0 -5.28
6904 2701 6 0.0 36.96 -1.76 -7.04
6905 2702 6 0.0 35.2 3.52 -7.04
6906 2702 6 0.0 35.2 1.76 -5.28
6907 2702 6 0.0 36.96 3.52 -5.28
6908 2702 6 0.0 36.96 1.76 -7.04
6909 2703 6 0.0 35.2 7.04 -7.04
6910 2703 6 0.0 35.2 5.28 -5.28
6911 2703 6 0.0 36.96 7.04 -5.28
6912 2703 6 0.0 36.96 5.28 -7.04
6913 2704 6 0.0 35.2 10.56 -7.04
6914 2704 6 0.0 35.2 8.8 -5.28
6915 2704 6 0.0 36.96 10.56 -5.28
6916 2704 6 0.0 36.96 8.8 -7.04
6917 2705 6 0.0 35.2 14.08 -7.04
6918 2705 6 0.0 35.2 12.32 -5.28
6919 2705 6 0.0 36.96 14.08 -5.28
6920 2705 6 0.0 36.96 12.32 -7.04
6921 2706 6 0.0 35.2 17.6 -7.04
6922 2706 6 0.0 35.2 15.840000000000002 -5.28
6923 2706 6 0.0 36.96 17.6 -5.28
6924 2706 6 0.0 36.96 15.840000000000002 -7.04
6925 2707 6 0.0 35.2 21.12 -7.04
6926 2707 6 0.0 35.2 19.36 -5.28
6927 2707 6 0.0 36.96 21.12 -5.28
6928 2707 6 0.0 36.96 19.36 -7.04
6929 2708 6 0.0 35.2 24.64 -7.04
6930 2708 6 0.0 35.2 22.88 -5.28
6931 2708 6 0.0 36.96 24.64 -5.28
6932 2708 6 0.0 36.96 22.88 -7.04
6933 2709 6 0.0 35.2 28.16 -7.04
6934 2709 6 0.0 35.2 26.4 -5.28
6935 2709 6 0.0 36.96 28.16 -5.28
6936 2709 6 0.0 36.96 26.4 -7.04
6937 2710 6 0.0 35.2 31.68 -7.04
6938 2710 6 0.0 35.2 29.919999999999998 -5.28
6939 2710 6 0.0 36.96 31.68 -5.28
6940 2710 6 0.0 36.96 29.919999999999998 -7.04
6941 2711 6 0.0 35.2 35.2 -7.04
6942 2711 6 0.0 35.2 33.440000000000005 -5.28
6943 2711 6 0.0 36.96 35.2 -5.28
6944 2711 6 0.0 36.96 33.440000000000005 -7.04
6945 2712 6 0.0 35.2 38.720000000000006 -7.04
6946 2712 6 0.0 35.2 36.96000000000001 -5.28
6947 2712 6 0.0 36.96 38.720000000000006 -5.28
6948 2712 6 0.0 36.96 36.96000000000001 -7.04
6949 2713 6 0.0 35.2 42.24000000000001 -7.04
6950 2713 6 0.0 35.2 40.48000000000001 -5.28
6951 2713 6 0.0 36.96 42.24000000000001 -5.28
6952 2713 6 0.0 36.96 40.48000000000001 -7.04
6953 2714 6 0.0 35.2 45.76000000000001 -7.04
6954 2714 6 0.0 35.2 44.000000000000014 -5.28
6955 2714 6 0.0 36.96 45.76000000000001 -5.28
6956 2714 6 0.0 36.96 44.000000000000014 -7.04
6957 2715 6 0.0 35.2 49.280000000000015 -7.04
6958 2715 6 0.0 35.2 47.52000000000002 -5.28
6959 2715 6 0.0 36.96 49.280000000000015 -5.28
6960 2715 6 0.0 36.96 47.52000000000002 -7.04
6961 2716 6 0.0 38.720000000000006 0.0 -7.04
6962 2716 6 0.0 38.720000000000006 -1.76 -5.28
6963 2716 6 0.0 40.480000000000004 0.0 -5.28
6964 2716 6 0.0 40.480000000000004 -1.76 -7.04
6965 2717 6 0.0 38.720000000000006 3.52 -7.04
6966 2717 6 0.0 38.720000000000006 1.76 -5.28
6967 2717 6 0.0 40.480000000000004 3.52 -5.28
6968 2717 6 0.0 40.480000000000004 1.76 -7.04
6969 2718 6 0.0 38.720000000000006 7.04 -7.04
6970 2718 6 0.0 38.720000000000006 5.28 -5.28
6971 2718 6 0.0 40.480000000000004 7.04 -5.28
6972 2718 6 0.0 40.480000000000004 5.28 -7.04
6973 2719 6 0.0 38.720000000000006 10.56 -7.04
6974 2719 6 0.0 38.720000000000006 8.8 -5.28
6975 2719 6 0.0 40.480000000000004 10.56 -5.28
6976 2719 6 0.0 40.480000000000004 8.8 -7.04
6977 2720 6 0.0 38.720000000000006 14.08 -7.04
6978 2720 6 0.0 38.720000000000006 12.32 -5.28
6979 2720 6 0.0 40.480000000000004 14.08 -5.28
6980 2720 6 0.0 40.480000000000004 12.32 -7.04
6981 2721 6 0.0 38.720000000000006 17.6 -7.04
6982 2721 6 0.0 38.720000000000006 15.840000000000002 -5.28
6983 2721 6 0.0 40.480000000000004 17.6 -5.28
6984 2721 6 0.0 40.480000000000004 15.840000000000002 -7.04
6985 2722 6 0.0 38.720000000000006 21.12 -7.04
6986 2722 6 0.0 38.720000000000006 19.36 -5.28
6987 2722 6 0.0 40.480000000000004 21.12 -5.28
6988 2722 6 0.0 40.480000000000004 19.36 -7.04
6989 2723 6 0.0 38.720000000000006 24.64 -7.04
6990 2723 6 0.0 38.720000000000006 22.88 -5.28
6991 2723 6 0.0 40.480000000000004 24.64 -5.28
6992 2723 6 0.0 40.480000000000004 22.88 -7.04
6993 2724 6 0.0 38.720000000000006 28.16 -7.04
6994 2724 6 0.0 38.720000000000006 26.4 -5.28
6995 2724 6 0.0 40.480000000000004 28.16 -5.28
6996 2724 6 0.0 40.480000000000004 26.4 -7.04
6997 2725 6 0.0 38.720000000000006 31.68 -7.04
6998 2725 6 0.0 38.720000000000006 29.919999999999998 -5.28
6999 2725 6 0.0 40.480000000000004 31.68 -5.28
7000 2725 6 0.0 40.480000000000004 29.919999999999998 -7.04
7001 2726 6 0.0 38.720000000000006 35.2 -7.04
7002 2726 6 0.0 38.720000000000006 33.440000000000005 -5.28
7003 2726 6 0.0 40.480000000000004 35.2 -5.28
7004 2726 6 0.0 40.480000000000004 33.440000000000005 -7.04
7005 2727 6 0.0 38.720000000000006 38.720000000000006 -7.04
7006 2727 6 0.0 38.720000000000006 36.96000000000001 -5.28
7007 2727 6 0.0 40.480000000000004 38.720000000000006 -5.28
7008 2727 6 0.0 40.480000000000004 36.96000000000001 -7.04
7009 2728 6 0.0 38.720000000000006 42.24000000000001 -7.04
7010 2728 6 0.0 38.720000000000006 40.48000000000001 -5.28
7011 2728 6 0.0 40.480000000000004 42.24000000000001 -5.28
7012 2728 6 0.0 40.480000000000004 40.48000000000001 -7.04
7013 2729 6 0.0 38.720000000000006 45.76000000000001 -7.04
7014 2729 6 0.0 38.720000000000006 44.000000000000014 -5.28
7015 2729 6 0.0 40.480000000000004 45.76000000000001 -5.28
7016 2729 6 0.0 40.480000000000004 44.000000000000014 -7.04
7017 2730 6 0.0 38.720000000000006 49.280000000000015 -7.04
